-536.365911514493,-523.10263911188,-510.580295433548,-498.733766722835,-487.505611914536,-476.844946068411,-466.706514993722,-457.049923748732,-447.83898981974,-439.041197962137,-430.627238432259,-422.570614010538,-414.847304075188,-407.435476230133,-400.315237762475,-393.468420611865,-386.878394658892,-380.52990504363,-374.408929955178,-368.502555926146,-362.798868148685,-357.286853727908,-351.956316110008,-346.797799197413,-341.802519884187,-336.962307931828,-332.26955226335,-327.717152882494,-323.298477737268,-319.007323939153,-314.837882828651,-310.784708445613,-306.842689020075,-303.007021147368,-299.273186356142,-295.63692980988,-292.094240919152,-288.641335663228,-285.27464044802,-281.990777344216,-278.786550568825,-275.658934088747,-272.60506023772,-269.622209250804,-266.707799629741,-263.859379263223,-261.074617233105,-258.351296244188,-255.687305623601,-253.080634838602,-250.529367489111,-248.031675734183,-245.585815115217,-243.190119744571,-240.842997827526,-238.542927492746,-236.288452904843,-234.078180637414,-231.91077628672,-229.784961306207,-227.699510046361,-225.653246983306,-223.645044122749,-221.67381856607,-219.738530227048,-217.83817968737,-215.971806182736,-214.138485708801,-212.337329238925,-210.567481047055,-208.82811712698,-207.11844370243,-205.437695822013,-203.785136032495,-202.160053126267,-200.561760958017,-198.989597324616,-197.442922907443,-195.921120269103,-194.423592905453,-192.949764345603,-191.499077299301,-190.07099284831,-188.664989678802,-187.280563353124,-185.917225617069,-184.574503742238,-183.251939900437,-181.949090569127,-180.665525964355,-179.400829502494,-178.154597286353,-176.926437616071,-175.715970521986,-174.522827320894,-173.346650191105,-172.187091766658,-171.04381475192,-169.916491551188,-168.804803915831,-167.708442607121,-166.627107073222,-165.560505140881,-164.50835271952,-163.470373519313,-162.446298779566,-161.435867009903,-160.438823741597,-159.454921289283,-158.483918522825,-157.525580647942,-156.579678996165,-155.64599082297,-154.724299114345,-153.814392400989,-152.916064579277,-152.029114739232,-151.153347000785,-150.288570354016,-149.4345985072,-148.591249740189,-147.758346762292,-146.935716577745,-146.123190353625,-145.32060329514,-144.527794523371,-143.744606958609,-142.9708872077,-142.206485455853,-141.451255361397,-140.705053954831,-139.967741542233,-139.239181610651,-138.519240736876,-137.80778850135,-137.104697402467,-136.409842775656,-135.723102713968,-135.044357992459,-134.373491994654,-133.710390640635,-133.054942320002,-132.40703782258,-131.766570277187,-131.13343508733,-130.5075298723,-129.888754408124,-129.277010572768,-128.672202287426,-128.074235470001,-127.483017978969,-126.89845956577,-126.320471826497,-125.748968156374,-125.183863702509,-124.625075322455,-124.07252154064,-123.526122508237,-122.985799961908,-122.451477186872,-121.923078978459,-121.400531605841,-120.883762777273,-120.372701605105,-119.86727857352,-119.367425505808,-118.873075532808,-118.38416306279,-117.90062375201,-117.422394475976,-116.949413301674,-116.481619459975,-116.01895331986,-115.561356362979,-115.108771158336,-114.661141338108,-114.21841157486,-113.780527557486,-113.34743597043,-112.919084470871,-112.495421668133,-112.076397103356,-111.661961229535,-111.252065392059,-110.846661809749,-110.445703556713,-110.049144544126,-109.656939503582,-109.269043969145,-108.885414261594,-108.506007471912,-108.130781446341,-107.759694770005,-107.392706752935,-107.029777414894,-106.670867472564,-106.315938323872,-105.96495203614,-105.617871332856,-105.274659579776,-104.935280773721,-104.599699529574,-104.267881069882,-103.939791211917,-103.615396356176,-103.294663477056,-102.977560111379,-102.664054346822,-102.354114813559,-102.047710673462,-101.744811610463,-101.445387820658,-101.149410003972,-100.856849354918,-100.567677552923,-100.281866754847,-99.9993895864238,-99.7202191326295,-99.4443289323567,-99.1716929682843,-98.9022856604155,-98.6360818580157,-98.373056832759,-98.1131862722064,-97.8564462707644,-97.6028133252065,-97.3522643278733,-97.1047765579865,-96.8603276778777,-96.6188957255177,-96.3804591090374,-96.1449965999929,-95.9124873284169,-95.6829107773831,-95.4562467766899,-95.2324754981013,-95.0115774490575,-94.7935334695037,-94.5783247254058,-94.3659327036166,-94.1563392083131,-93.949526355298,-93.7454765678644,-93.5441725723722,-93.345597393007,-93.1497343494695,-92.9565670505706,-92.7660793913714,-92.5782555485395,-92.3930799783998,-92.2105374100006,-92.0306128433883,-91.8532915453916,-91.67855904671,-91.50640113783,-91.3368038658006,-91.1697535298526,-91.0052366798684,-90.8432401128504,-90.6837508695021,-90.5267562302136,-90.3722437131837,-90.2202010718791,-90.0706162920954,-89.9234775873948,-89.7787733990308,-89.6364923906754,-89.4966234502104,-89.3591556800949,-89.2240784026788,-89.0913811523367,-88.961053675314,-88.8330859264096,-88.7074680702756,-88.5841904730159,-88.4632437046279,-88.3446185369384,-88.2283059393754,-88.114297078286,-88.0025833142061,-87.8931562013269,-87.7860074851938,-87.6811290995811,-87.5785131670262,-87.478151994913,-87.3800380753929,-87.2841640833342,-87.1905228744687,-87.0991074842252,-87.0099111267825,-86.9229271916762,-86.8381492447848,-86.755571026259,-86.6751864474737,-86.5969895931322,-86.5209747162656,-86.4471362401954,-86.3754687554178,-86.3059670198694,-86.2386259559809,-86.1734406518655,-86.1104063589172,-86.0495184906102,-85.9907726228355,-85.9341644921862,-85.8796899950301,-85.8273451867173,-85.7771262811085,-85.729029649257,-85.6830518197674,-85.6391894764729,-85.5974394593379,-85.5577987622255,-85.5202645343079,-85.4848340780881,-85.4515048481445,-85.4202744532672,-85.3911406531115,-85.3641013593493,-85.3391546354793,-85.3162986942272,-85.2955319008051,-85.27685276892,-85.2602599635178,-85.2457522987154,-85.2333287368157,-85.2229883914078,-85.2147305234954,-85.208554543474,-85.2044600099798,-85.2024466311515,-85.2025142632524,-85.2046629109511,-85.2088927280783,-85.2152040159581,-85.2235972252402,-85.2340729558887,-85.2466319556345,-85.2612751218055,-85.2780035005616,-85.2968182884997,-85.31772082959,-85.3407126202694,-85.3657953058942,-85.3929706813821,-85.4222406955477,-85.4536074450517,-85.4870731800145,-85.5226403025212,-85.5603113674875,-85.6000890816328,-85.6419763071878,-85.6859760593948,-85.7320915087315,-85.7803259809454,-85.8306829582384,-85.8831660795925,-85.9377791411547,-85.9945260987024,-86.0534110648382,-86.1144383145113,-86.1776122825872,-86.2429375647203,-86.3104189211166,-86.3800612744405,-86.451869712407,-86.5258494885624,-86.6020060228761,-86.6803449029541,-86.7608718863445,-86.8435929004312,-86.9285140443342,-87.0156415895218,-87.1049819815126,-87.1965418415286,-87.2903279680189,-87.3863473361014,-87.4846071029007,-87.5851146043103,-87.6878773605661,-87.7929030761652,-87.90019964084,-88.0097751333919,-88.1216378198338,-88.2357961594034,-88.3522588036951,-88.4710345987368,-88.5921325878245,-88.7155620132815,-88.84133231801,-88.9694531474512,-89.0999343524894,-89.2327859910775,-89.3680183297701,-89.5056418492345,-89.6456672411012,-89.7881054150758,-89.9329675005912,-90.0802648465559,-90.2300090268635,-90.3822118424756,-90.5368853229594,-90.6940417293387,-90.8536935600786,-91.015853548865,-91.1805346710749,-91.3477501467027,-91.5175134413589,-91.6898382719426,-91.864738607485,-92.042228675814,-92.2223229620351,-92.4050362167955,-92.590383458089,-92.7783799731462,-92.9690413250804,-93.1623833551928,-93.3584221863587,-93.557174228373,-93.7586561814707,-93.9628850402308,-94.1698780974058,-94.3796529500923,-94.5922275025944,-94.8076199709603,-95.0258488890883,-95.246933112219,-95.4708918220554,-95.6977445324012,-95.9275110935199,-96.1602116983312,-96.3958668863143,-96.6344975507042,-96.8761249431409,-97.1207706796795,-97.3684567464956,-97.6192055062463,-97.8730397035336,-98.1299824729273,-98.3900573431244,-98.6532882452211,-98.9196995196529,-99.1893159215291,-99.4621626287346,-99.7382652501318,-100.017649831264,-100.300342863163,-100.586371289766,-100.875762515641,-101.168544414917,-101.464745338876,-101.764394125641,-102.067520107714,-102.374153121791,-102.684323516994,-102.998062166448,-103.31540047523,-103.636370390082,-103.961004411341,-104.289335601326,-104.621397597112,-104.957224618941,-105.296851484895,-105.640313619256,-105.987647065321,-106.338888499033,-106.694075239636,-107.053245262365,-107.416437213311,-107.783690420826,-108.155044910617,-108.530541419512,-108.910221409704,-109.294127083869,-109.68230140051,-110.074788089582,-110.471631668342,-110.872877458459,-111.278571602157,-111.688761080897,-112.103493731472,-112.522818266397,-112.946784291165,-113.375442324642,-113.808843818612,-114.247041178525,-114.690087784346,-115.138038012294,-115.590947256725,-116.048871953677,-116.511869604166,-116.97999879824,-117.45331924024,-117.931891773783,-118.415778408704,-118.905042347929,-119.399748015266,-119.899961084865,-120.405748509279,-120.917178552051,-121.434320817094,-121.957246282006,-122.486027331064,-123.020737789797,-123.561452960072,-124.108249656095,-124.661206242922,-125.220402674226,-125.785920532367,-126.357843069977,-126.936255252126,-127.521243799387,-128.112897233937,-128.711305926215,-129.316562141381,-129.928760092897,-130.547995985635,-131.174368080898,-131.807976738849,-132.448924483623,-133.097316056926,-133.753258480839,-134.416861118738,-135.088235740052,-135.76749658713,-136.454760444232,-137.15014670792,-137.853777462191,-138.565777553666,-139.286274671026,-140.015399426698,-140.753285441958,-141.500069433228,-142.255891305247,-143.020894243174,-143.795224811274,-144.579033054194,-145.372472600933,-146.175700774793,-146.988878705613,-147.812171447165,-148.645748098765,-149.489781931548,-150.344450519922,-151.209935876408,-152.086424595385,-152.974107998504,-153.873182288022,-154.783848706036,-155.706313699995,-156.640789093908,-157.58749226864,-158.546646347809,-159.518480391802,-160.503229600212,-161.501135522707,-162.512446278171,-163.537416784734,-164.576308997555,-165.629392158481,-166.696943056518,-167.779246298507,-168.876594593427,-169.989289048104,-171.11763947693,-172.261964725732,-173.422593009773,-174.599862267969,-175.794120533723,-177.005726322308,-178.23504903774,-179.482469397822,-180.748379881277,-182.03318519476,-183.337302763906,-184.661163248892,-186.005211084914,-187.369905050156,-188.755718862752,-190.163141808554,-191.592679400809,-193.044854074985,-194.520205919936,-196.019293447228,-197.542694403818,-199.09100662687,-200.664848946237,-202.264862137196,-203.891709926145,-205.546080052932,-207.228685394351,-208.940265152306,-210.681586110586,-212.453443966758,-214.256664742774,-216.09210628011,-217.960659826794,-219.863251721352,-221.800845181812,-223.774442207238,-225.785085600128,-227.833861119319,-229.921899772975,-232.050380262367,-234.220531589124,-236.433635838413,-238.691031152101,-240.994114907553,-243.344347119786,-245.743254084093,-248.192432281162,-250.693552566457,-253.248364668164,-255.858702022386,-258.52648697392,-261.253736377157,-264.042567633092,-266.895205203738,-269.813987648477,-272.801375232609,-275.85995816412,-278.992465520283,-282.201774933712,-285.49092311504,-288.863117298401,-292.321747707841,-295.870401152548,-299.512875873781,-303.253197782636,-307.095638242865,-311.044733577919,-315.105306499427,-319.282489687766,-323.581751781502,-328.008926072268,-332.570242243542,-337.272361541124,-342.122415820599,-347.128050986536,-352.297475416978
-525.208312552533,-512.400389869111,-500.295805654154,-488.833762817001,-477.960516276419,-467.628362071876,-457.794797088185,-448.421816553045,-439.475323517294,-430.924629915317,-422.742032958441,-414.902453835306,-407.38312821675,-400.163340044753,-393.224191655781,-386.54840454208,-380.120146056115,-373.924878172026,-367.949225072563,-362.18085686189,-356.608387141557,-351.221282543144,-346.009782607389,-340.964828644017,-336.078000409315,-331.341459609271,-326.747899376758,-322.290498993845,-317.962883227338,-313.759085734984,-309.67351606977,-305.700929872657,-301.83640189699,-298.075301552269,-294.413270694862,-290.846203426136,-287.370227687443,-283.981688466292,-280.677132450281,-277.453293983647,-274.307082198239,-271.235569204131,-268.235979239336,-265.305678687795,-262.44216688431,-259.643067635013,-256.906121388275,-254.229177997714,-251.610190025964,-249.047206541106,-246.538367364845,-244.081897732511,-241.67610333249,-239.319365691669,-237.010137880638,-234.746940510896,-232.528358003055,-230.353035102867,-228.219673626573,-226.127029418493,-224.073909503498,-222.059169421222,-220.08171072708,-218.140478648935,-216.234459888074,-214.36268055308,-212.524204218558,-210.718130098844,-208.943591329835,-207.199753349967,-205.485812375478,-203.800993961763,-202.144551646305,-200.515765667734,-198.913941755031,-197.338409984044,-195.788523695283,-194.263658469221,-192.763211158447,-191.286598968254,-189.833258586478,-188.402645358516,-186.994232503592,-185.607510372056,-184.241985739453,-182.89718113498,-181.572634205339,-180.267897106941,-178.982535929844,-177.716130148528,-176.468272098616,-175.238566478807,-174.026629876433,-172.832090314133,-171.654586818214,-170.493769006653,-169.349296695423,-168.220839523066,-167.108076591707,-166.010696123789,-164.928395134376,-163.860879117194,-162.807861744985,-161.769064581634,-160.744216807835,-159.733054957276,-158.735322664518,-157.750770423059,-156.779155353521,-155.820240981628,-154.873797024126,-153.939599185367,-153.01742895937,-152.107073443221,-151.208325153272,-150.320981853619,-149.444846387574,-148.579726516615,-147.725434766801,-146.881788279411,-146.048608668274,-145.225721881252,-144.41295806933,-143.610151457116,-142.817140221732,-142.033766373177,-141.259875640935,-140.49531736408,-139.739944385088,-138.993612947426,-138.256182597725,-137.527516089707,-136.807479293649,-136.095941107129,-135.392773369233,-134.697850778778,-134.011050813597,-133.332253656203,-132.661342115,-131.998201556319,-131.342719832818,-130.694787217575,-130.054296337527,-129.421142112003,-128.795221691902,-128.176434399591,-127.564681674265,-126.959867013774,-126.361895924308,-125.77067586666,-125.186116207633,-124.608128170204,-124.036624788206,-123.471520858891,-122.912732900772,-122.36017910982,-121.813779318301,-121.273454954147,-120.739129003412,-120.210725970365,-119.688171843003,-119.171394055867,-118.66032145587,-118.154884269938,-117.655014070833,-117.160643746921,-116.671707470381,-116.18814066848,-115.7098799943,-115.236863297507,-114.769029599455,-114.306319064348,-113.848672974798,-113.396033705865,-112.948344701851,-112.505550451488,-112.06759646573,-111.634429254786,-111.205996306271,-110.782246065021,-110.363127910985,-109.948592140515,-109.538589946073,-109.133073397309,-108.731995422762,-108.335309791842,-107.942971097054,-107.55493473735,-107.171156901061,-106.791594549903,-106.416205403711,-106.044947923637,-105.677781298981,-105.314665431711,-104.955560921955,-104.600429053838,-104.249231784866,-103.901931728063,-103.558492143171,-103.21887692212,-102.883050577216,-102.550978229984,-102.22262559805,-101.897958985205,-101.576945270064,-101.259551895159,-100.945746856359,-100.635498692025,-100.328776474913,-100.025549800279,-99.7257887779245,-99.4294640216146,-99.1365466410239,-98.8470082328526,-98.5608208713945,-98.2779571008694,-97.9983899259909,-97.7220928069703,-97.4490396474148,-97.1792047894556,-96.9125630060638,-96.6490894927316,-96.3887598607919,-96.1315501313828,-95.8774367259765,-95.6263964638213,-95.3784065513838,-95.1334445786729,-94.891488511172,-94.6525166857495,-94.4165078027898,-94.1834409219579,-93.9532954558041,-93.7260511637734,-93.5016881480234,-93.2801868467878,-93.0615280302771,-92.8456927956263,-92.6326625604088,-92.4224190602113,-92.2149443422552,-92.0102207609081,-91.8082309740188,-91.6089579373794,-91.4123849017371,-91.2184954076571,-91.0272732813948,-90.8387026314029,-90.6527678444727,-90.4694535812474,-90.288744772665,-90.110626616369,-89.9350845729928,-89.762104364022,-89.5916719661845,-89.4237736090685,-89.2583957724444,-89.0955251819268,-88.9351488072889,-88.7772538578625,-88.6218277801526,-88.4688582556731,-88.3183331972153,-88.1702407457758,-88.0245692687885,-87.8813073577797,-87.7404438243296,-87.6019676974491,-87.465868223173,-87.3321348604933,-87.2007572803248,-87.0717253601968,-86.9450291854562,-86.8206590458409,-86.6986054327334,-86.5788590375901,-86.461410750211,-86.3462516558911,-86.2333730346042,-86.1227663578195,-86.0144232880494,-85.9083356761313,-85.8044955593089,-85.7028951606689,-85.6035268855419,-85.5063833222707,-85.411457239138,-85.3187415838653,-85.2282294790662,-85.1399142261829,-85.0537892988258,-84.9698483444114,-84.8880851824523,-84.8084938025908,-84.7310683637907,-84.6558031921143,-84.5826927820091,-84.5117317926323,-84.4429150475969,-84.3762375340018,-84.3116944022217,-84.2492809637077,-84.1889926897765,-84.1308252124428,-84.074774322439,-84.0208359671048,-83.96900625266,-83.9192814394457,-83.8716579456631,-83.8261323427706,-83.7827013570721,-83.7413618675278,-83.702110906531,-83.6649456595171,-83.6298634617937,-83.5968618016338,-83.5659383157511,-83.5370907935516,-83.5103171727602,-83.4856155408344,-83.4629841332903,-83.442421335978,-83.4239256814727,-83.4074958508744,-83.3931306733316,-83.3808291245523,-83.3705903292095,-83.3624135569949,-83.3562982262736,-83.3522439017152,-83.3502502943568,-83.3503172621669,-83.3524448103533,-83.3566330900193,-83.3628823995729,-83.3711931840934,-83.3815660346496,-83.3940016909895,-83.4085010382855,-83.4250651099489,-83.4436950872683,-83.4643922982609,-83.4871582193784,-83.5119944755508,-83.5389028402424,-83.567885236182,-83.5989437341312,-83.632080555983,-83.6672980742738,-83.7045988098411,-83.7439854377389,-83.7854607827606,-83.8290278225104,-83.8746896867835,-83.9224496606439,-83.9723111818391,-84.0242778429704,-84.078353392661,-84.1345417363276,-84.1928469357482,-84.2532732106687,-84.3158249399858,-84.3805066623401,-84.4473230766892,-84.5162790434354,-84.587379586748,-84.6606298923515,-84.7360353119256,-84.813601362871,-84.8933337289817,-84.975238262539,-85.0593209858104,-85.1455880894233,-85.234045938012,-85.3247010677391,-85.4175601905968,-85.5126301931192,-85.6099181407989,-85.7094312766947,-85.8111770247147,-85.915162990153,-86.0213969630936,-86.1298869177855,-86.2406410152864,-86.3536676058257,-86.4689752310052,-86.5865726223082,-86.7064687074735,-86.828672609744,-86.9531936507149,-87.0800413514391,-87.2092254358003,-87.3407558327509,-87.474642676264,-87.6108963100434,-87.7495272887063,-87.8905463818652,-88.0339645722825,-88.1797930631913,-88.3280432786486,-88.4787268646419,-88.6318556952486,-88.7874418725627,-88.9454977305515,-89.1060358385447,-89.2690690009651,-89.4346102655642,-89.6026729215922,-89.7732705063346,-89.946416805726,-90.1221258590498,-90.3004119635731,-90.481289673839,-90.6647738109203,-90.8508794593135,-91.039621977713,-91.2310169970354,-91.425080426911,-91.6218284593213,-91.8212775726082,-92.0234445350618,-92.2283464099982,-92.4360005594743,-92.6464246485982,-92.8596366499828,-93.0756548497829,-93.2944978496147,-93.5161845744577,-93.7407342750946,-93.9681665350913,-94.1985012745465,-94.4317587561314,-94.6679595898952,-94.9071247401576,-95.1492755290137,-95.3944336445675,-95.64262114435,-95.8938604643986,-96.1481744214929,-96.405586224359,-96.6661194754513,-96.9297981807242,-97.1966467558293,-97.4666900318839,-97.7399532645676,-98.0164621400983,-98.2962427815112,-98.5793217604949,-98.8657261006991,-99.1554832884811,-99.4486212799123,-99.7451685104108,-100.045153902006,-100.348606872773,-100.65555734727,-100.966035762554,-101.280073081645,-101.597700800154,-101.918950958126,-102.243856149607,-102.572449533021,-102.904764842187,-103.240836397255,-103.580699117105,-103.924388528657,-104.271940780943,-104.623392655822,-104.978781582052,-105.338145646573,-105.701523608469,-106.068954912467,-106.440479702822,-106.816138837347,-107.195973902101,-107.580027226354,-107.968341898012,-108.360961779774,-108.757931524357,-109.159296592546,-109.5651032686,-109.975398679564,-110.390230812382,-110.809648531633,-111.233701600986,-111.662440699577,-112.095917444888,-112.53418441177,-112.977295154314,-113.425304227687,-113.878267209742,-114.336240725745,-114.799282470262,-115.26745123288,-115.740806922327,-116.21941059363,-116.70332447338,-117.192611987264,-117.687337789133,-118.18756778902,-118.693369183097,-119.204810485275,-119.721961557494,-120.244893643067,-120.773679400964,-121.308392938303,-121.849109848241,-122.3959072451,-122.948863803446,-123.508059795852,-124.073577134543,-124.645499411411,-125.223911942151,-125.808901809783,-126.400557909943,-126.998970998629,-127.604233740608,-128.216440758573,-128.83568868608,-129.462076220798,-130.095704179912,-130.736675555372,-131.385095575224,-132.041071762661,-132.704714000915,-133.376134596532,-134.055448347446,-134.742772613148,-135.438227385566,-136.141935364783,-136.854022035321,-137.574615746531,-138.303847795112,-139.041852510824,-139.788767345584,-140.544732964505,-141.309893341871,-142.084395859991,-142.868391411235,-143.662034504512,-144.465483375234,-145.27890009996,-146.102450714452,-146.936305337493,-147.780638298769,-148.635628270572,-149.501458407907,-150.378316489106,-151.266395068282,-152.165891626713,-153.07700873662,-153.999954228138,-154.934941363494,-155.882189018428,-156.841921872391,-157.814370604233,-158.799772098177,-159.798369657533,-160.810413227543,-161.836159627661,-162.875872794229,-163.929824033754,-164.99829228666,-166.081564403012,-167.179935430892,-168.293708917125,-169.423197221981,-170.568721847743,-171.730613783512,-172.90921386438,-174.104873148701,-175.317953312658,-176.548827063576,-177.79787857295,-179.065503931049,-180.352111622684,-181.658123027309,-182.983972943593,-184.33011014015,-185.696997934602,-187.085114801566,-188.4949550128,-189.927029309421,-191.381865610744,-192.860009760509,-194.362026311204,-195.888499353549,-197.440033389531,-199.017254253752,-200.620810086582,-202.25137236095,-203.909636969446,-205.5963253715,-207.312185808635,-209.057994590466,-210.834557456763,-212.642711021284,-214.483324303009,-216.357300350614,-218.265577968271,-220.209133548518,-222.188983021656,-224.206183930203,-226.261837636996,-228.357091678197,-230.493142272672,-232.671236999456,-234.892677657165,-237.158823320051,-239.471093606554,-241.830972179052,-244.24001049282,-246.699831816487,-249.212135547463,-251.778701847481,-254.401396627473,-257.08217691258,-259.823096622717,-262.626312806599,-265.49409237159,-268.428819357515,-271.433002806412,-274.509285286314,-277.66045213519,-280.889441496953,-284.199355231426,-287.593470788807,-291.075254151916,-294.648373960061,-298.316716944779,-302.084404822929,-305.955812812769,-309.935589959606,-314.028681483768,-318.24035339124,-322.57621962415,-327.042272063432,-331.644913745414,-336.390995705379,-341.287857924136,-346.343374926864
